1	004517.00	103733.36435	2279805.2721	48.327
1	004518.00	103733.360504	2279805.27078	48.333
1	004519.00	103733.361073	2279805.2704	48.333
1	004520.00	103733.363623	2279805.27168	48.336
1	004521.00	103733.364919	2279805.27172	48.336
1	004522.00	103733.359704	2279805.27247	48.331
1	004523.00	103733.35802	2279805.27294	48.335
1	004524.00	103733.359736	2279805.27155	48.341
1	004525.00	103733.358057	2279805.27189	48.336
1	004526.00	103733.359763	2279805.27075	48.33
1	004527.00	103733.359402	2279805.27047	48.337
1	004528.00	103733.360143	2279805.2705	48.332
1	004529.00	103733.356165	2279805.27301	48.336
1	004530.00	103733.354924	2279805.27138	48.332
1	004531.00	103733.364125	2279805.26786	48.328
1	004532.00	103733.357005	2279805.27013	48.325
1	004533.00	103733.364504	2279805.2676	48.326
1	004534.00	103733.361388	2279805.272	48.326
1	004535.00	103733.357327	2279805.26616	48.328
1	004536.00	103733.3632	2279805.26782	48.328
1	004537.00	103733.366211	2279805.26647	48.326
1	004538.00	103733.363403	2279805.2673	48.325
1	004539.00	103733.361954	2279805.26632	48.319
1	004540.00	103733.359706	2279805.26704	48.33
1	004541.00	103733.363172	2279805.26862	48.328
1	004542.00	103733.359235	2279805.26994	48.328
1	004543.00	103733.361384	2279805.27213	48.328
1	004544.00	103733.362698	2279805.27165	48.332
1	004545.00	103733.3564	2279805.27156	48.333
1	004546.00	103733.359136	2279805.27285	48.327
1	004547.00	103733.359321	2279805.27286	48.328
1	004548.00	103733.362928	2279805.27033	48.332
1	004549.00	103733.362878	2279805.27179	48.331
1	004550.00	103733.363754	2279805.27327	48.332
1	004551.00	103733.361763	2279805.27188	48.325
1	004552.00	103733.362092	2279805.27308	48.321
1	004553.00	103733.362865	2279805.27218	48.327
1	004554.00	103733.362197	2279805.27004	48.328
1	004555.00	103733.364765	2279805.27079	48.329
1	004556.00	103733.360319	2279805.27077	48.328
1	004557.00	103733.359841	2279805.2685	48.335
1	004558.00	103733.357777	2279805.26923	48.335
1	004559.00	103733.357213	2279805.26947	48.335
1	004600.00	103733.356527	2279805.26786	48.339
1	004601.00	103733.357421	2279805.26882	48.335
1	004602.00	103733.354626	2279805.26925	48.336
1	004603.00	103733.353751	2279805.26776	48.344
1	004604.00	103733.356347	2279805.26772	48.34
1	004605.00	103733.358446	2279805.26594	48.338
1	004606.00	103733.359466	2279805.26862	48.349
1	004607.00	103733.359096	2279805.26861	48.354
1	004608.00	103733.359132	2279805.26755	48.348
1	004609.00	103733.358134	2279805.26964	48.351
1	004610.00	103733.362464	2279805.26767	48.354
1	004611.00	103733.357444	2279805.26816	48.347
1	004612.00	103733.362798	2279805.26874	48.353
1	004613.00	103733.364468	2279805.26866	48.354
1	004614.00	103733.362229	2279805.26911	48.354
1	004615.00	103733.360869	2279805.27092	48.353
1	004616.00	103733.364644	2279805.26893	48.352
1	004617.00	103733.363502	2279805.26982	48.356
1	004618.00	103733.364354	2279805.27197	48.35
1	004619.00	103733.364161	2279805.2668	48.351
1	004620.00	103733.362612	2279805.26873	48.354
1	004621.00	103733.362329	2279805.2662	48.349
1	004622.00	103733.360446	2279805.26707	48.349
1	004623.00	103733.363809	2279805.26625	48.347
1	004624.00	103733.361693	2279805.26314	48.351
1	004625.00	103733.360731	2279805.26416	48.354
1	004626.00	103733.359228	2279805.26477	48.346
1	004627.00	103733.364316	2279805.2623	48.348
1	004628.00	103733.370434	2279805.25681	48.341
1	004629.00	103733.368935	2279805.25729	48.34
1	004630.00	103733.365558	2279805.2585	48.346
1	004631.00	103733.36484	2279805.25781	48.348
1	004632.00	103733.364596	2279805.25953	48.339
1	004633.00	103733.361644	2279805.25916	48.334
1	004634.00	103733.369495	2279805.25718	48.342
1	004635.00	103733.372282	2279805.24615	48.348
1	004636.00	103733.406958	2279805.2023	48.348
1	004637.00	103733.441491	2279805.16798	48.333
1	004638.00	103733.444132	2279805.16661	48.34
1	004639.00	103733.442344	2279805.1647	48.33
1	004640.00	103733.442087	2279805.16681	48.333
1	004641.00	103733.441943	2279805.16561	48.327
1	004642.00	103733.459281	2279805.15177	48.328
1	004643.00	103733.480231	2279805.13526	48.332
1	004644.00	103733.559196	2279805.09135	48.325
1	004645.00	103733.714675	2279805.04793	48.339
1	004646.00	103733.843004	2279805.05048	48.329
1	004647.00	103733.949963	2279805.07098	48.319
1	004648.00	103734.038166	2279805.12501	48.32
1	004649.00	103734.121529	2279805.1851	48.32
1	004650.00	103734.15279	2279805.2083	48.322
1	004651.00	103734.148029	2279805.20124	48.322
1	004652.00	103734.151365	2279805.20123	48.322
1	004653.00	103734.148142	2279805.20337	48.316
1	004654.00	103734.151469	2279805.20361	48.318
1	004655.00	103734.14672	2279805.2016	48.323
1	004656.00	103734.149907	2279805.20051	48.319
1	004657.00	103734.151126	2279805.20281	48.324
1	004658.00	103734.143903	2279805.20269	48.315
1	004659.00	103734.145135	2279805.20459	48.316
1	004700.00	103734.14699	2279805.20452	48.313
1	004701.00	103734.146769	2279805.20557	48.31
1	004702.00	103734.144196	2279805.20495	48.307
1	004703.00	103734.150891	2279805.20426	48.306
1	004704.00	103734.148092	2279805.20482	48.302
1	004705.00	103734.145912	2279805.20355	48.3
1	004706.00	103734.14267	2279805.20623	48.3
1	004707.00	103734.141844	2279805.20328	48.299
1	004708.00	103734.143672	2279805.20401	48.302
1	004709.00	103734.141262	2279805.20406	48.288
1	004710.00	103734.135529	2279805.20373	48.294
1	004711.00	103734.1337	2279805.203	48.298
1	004712.00	103734.132622	2279805.20204	48.299
1	004713.00	103734.136915	2279805.20113	48.294
1	004714.00	103734.133362	2279805.20206	48.299
1	004715.00	103734.13563	2279805.19539	48.297
1	004716.00	103734.133959	2279805.19546	48.297
1	004717.00	103734.131729	2279805.19565	48.301
1	004718.00	103734.130041	2279805.19625	48.302
1	004719.00	103734.130582	2279805.19667	48.298
1	004720.00	103734.128037	2279805.19526	48.297
1	004721.00	103734.126497	2279805.19693	48.303
1	004722.00	103734.12814	2279805.19765	48.302
1	004723.00	103734.129156	2279805.19503	48.301
1	004724.00	103734.132966	2279805.19741	48.301
1	004725.00	103734.127724	2279805.19896	48.306
1	004726.00	103734.126794	2279805.19906	48.302
1	004727.00	103734.130162	2279805.19811	48.299
1	004728.00	103734.12716	2279805.1992	48.302
1	004729.00	103734.136677	2279805.19728	48.311
1	004730.00	103734.131101	2279805.19775	48.307
1	004731.00	103734.138527	2279805.19734	48.303
1	004732.00	103734.139277	2279805.1971	48.31
1	004733.00	103734.140221	2279805.1966	48.305
1	004734.00	103734.142442	2279805.19668	48.299
1	004735.00	103734.1392	2279805.19935	48.301
1	004736.00	103734.136834	2279805.19808	48.3
1	004737.00	103734.135037	2279805.20186	48.296
1	004738.00	103734.136157	2279805.20163	48.298
1	004739.00	103734.132468	2279805.20111	48.297
1	004740.00	103734.138355	2279805.20237	48.298
1	004741.00	103734.135805	2279805.20109	48.302
1	004742.00	103734.141105	2279805.19783	48.301
1	004743.00	103734.141629	2279805.19877	48.307
1	004744.00	103734.139895	2279805.2007	48.301
1	004745.00	103734.138987	2279805.20014	48.307
1	004746.00	103734.142049	2279805.19733	48.306
1	004747.00	103734.140888	2279805.19875	48.303
1	004748.00	103734.13157	2279805.20028	48.29
1	004749.00	103734.136419	2279805.19939	48.305
1	004750.00	103734.139033	2279805.19881	48.301
1	004751.00	103734.132514	2279805.19978	48.299
1	004752.00	103734.134604	2279805.19827	48.303
1	004753.00	103734.13106	2279805.19894	48.306
1	004754.00	103734.132406	2279805.19753	48.305
1	004755.00	103734.1292	2279805.19914	48.303
1	004756.00	103734.130212	2279805.19666	48.304
1	004757.00	103734.128131	2279805.19791	48.312
1	004758.00	103734.125345	2279805.19808	48.305
1	004759.00	103734.129932	2279805.19943	48.302
1	004800.00	103734.135891	2279805.19857	48.32
1	004801.00	103734.133236	2279805.20034	48.316
1	004802.00	103734.135431	2279805.19578	48.308
1	004803.00	103734.133507	2279805.19783	48.31
1	004804.00	103734.136631	2279805.1986	48.305
1	004805.00	103734.140504	2279805.19913	48.303
1	004806.00	103734.142979	2279805.19723	48.302
1	004807.00	103734.139809	2279805.19778	48.301
1	004808.00	103734.137403	2279805.1977	48.309
1	004809.00	103734.140762	2279805.19702	48.3
1	004810.00	103734.136003	2279805.2007	48.304
1	004811.00	103734.137299	2279805.20074	48.304
1	004812.00	103734.139732	2279805.20003	48.304
1	004813.00	103734.139691	2279805.20122	48.314
1	004814.00	103734.143046	2279805.20067	48.305
1	004815.00	103734.147723	2279805.19938	48.316
1	004816.00	103734.146756	2279805.20054	48.312
1	004817.00	103734.144481	2279805.20205	48.316
1	004818.00	103734.139091	2279805.20253	48.316
1	004819.00	103734.141303	2279805.20287	48.314
1	004820.00	103734.143185	2279805.202	48.324
1	004821.00	103734.139487	2279805.20718	48.329
1	004822.00	103734.145704	2279805.20421	48.32
1	004823.00	103734.146588	2279805.20543	48.323
1	004824.00	103734.141063	2279805.20445	48.325
1	004825.00	103734.145135	2279805.20459	48.337
1	004826.00	103734.149022	2279805.20472	48.328
1	004827.00	103734.144178	2279805.20548	48.34
1	004828.00	103734.14397	2279805.20614	48.337
1	004829.00	103734.14145	2279805.20936	48.335
1	004830.00	103734.14434	2279805.20615	48.341
1	004831.00	103734.147094	2279805.20691	48.342
1	004832.00	103734.143527	2279805.20824	48.342
1	004833.00	103734.146259	2279805.20423	48.336
1	004834.00	103734.150457	2279805.2061	48.337
1	004835.00	103734.153464	2279805.20487	48.332
1	004836.00	103734.153987	2279805.20582	48.338
1	004837.00	103734.154186	2279805.20543	48.328
1	004838.00	103734.154561	2279805.20531	48.329
1	004839.00	103734.155161	2279805.204	48.325
1	004840.00	103734.150399	2279805.20238	48.331
1	004841.00	103734.152742	2279805.20432	48.334
1	004842.00	103734.150015	2279805.20277	48.327
1	004843.00	103734.145126	2279805.20485	48.339
1	004844.00	103734.152069	2279805.20231	48.327
1	004845.00	103734.146904	2279805.20703	48.331
1	004846.00	103734.148999	2279805.20538	48.33
1	004847.00	103734.14601	2279805.20608	48.323
1	004848.00	103734.148782	2279805.2063	48.323
1	004849.00	103734.148882	2279805.20339	48.326
1	004850.00	103734.152024	2279805.20363	48.322
1	004851.00	103734.150024	2279805.2025	48.315
1	004852.00	103734.150575	2279805.20266	48.32
1	004853.00	103734.1549	2279805.20082	48.321
1	004854.00	103734.152679	2279805.20074	48.319
1	004855.00	103734.155211	2279805.20255	48.321
1	004856.00	103734.149339	2279805.20089	48.331
1	004857.00	103734.149645	2279805.20276	48.323
1	004858.00	103734.155058	2279805.20162	48.323
1	004859.00	103734.153966	2279805.20105	48.318
1	004900.00	103734.150607	2279805.20173	48.317
1	004901.00	103734.152051	2279805.20284	48.327
1	004902.00	103734.149826	2279805.20289	48.319
1	004903.00	103734.150828	2279805.20068	48.319
1	004904.00	103734.148729	2279805.20246	48.326
1	004905.00	103734.149724	2279805.19508	48.325
1	004906.00	103733.938141	2279805.06448	48.327
1	004907.00	103733.681927	2279805.05184	48.342
1	004908.00	103733.562764	2279805.08458	48.34
1	004909.00	103733.518842	2279805.11169	48.342
1	004910.00	103733.5083	2279805.11649	48.34
1	004911.00	103733.527453	2279805.10377	48.335
1	004912.00	103733.511958	2279805.11251	48.338
1	004913.00	103733.505022	2279805.12022	48.342
1	004914.00	103733.489982	2279805.13189	48.34
1	004915.00	103733.44481	2279805.16306	48.346
1	004916.00	103733.331405	2279805.30873	48.352
1	004917.00	103732.901659	2279805.78981	47.749
1	004918.00	103732.543634	2279806.30303	47.433
1	004919.00	103732.25524	2279806.8499	47.357
1	004920.00	103732.257991	2279806.58625	47.377
1	004921.00	103732.587349	2279806.3089	47.313
1	004922.00	103732.856365	2279806.49379	47.428
1	004923.00	103732.854614	2279806.5556	47.337
1	004924.00	103732.648075	2279806.63435	47.304
1	004925.00	103732.68744	2279806.67517	47.219
1	004926.00	103732.830731	2279806.60896	47.24
1	004927.00	103732.716497	2279806.66544	47.209
1	004928.00	103732.759864	2279806.65448	47.204
1	004929.00	103732.820584	2279806.64543	47.204
1	004930.00	103732.795104	2279806.64814	47.214
1	004931.00	103732.67222	2279806.7083	47.171
1	004932.00	103732.713195	2279806.69686	47.148
1	004933.00	103732.72472	2279806.65261	47.16
1	004934.00	103732.158719	2279806.466	47.116
1	004935.00	103731.898442	2279805.81604	47.42
1	004936.00	103731.881646	2279805.27432	47.425
1	004937.00	103731.968193	2279804.82067	47.469
1	004938.00	103732.222481	2279804.73826	47.538
1	004939.00	103732.454791	2279804.90202	47.569
1	004940.00	103732.49613	2279804.83137	47.453
1	004941.00	103732.262974	2279804.1471	47.491
1	004942.00	103732.216262	2279803.39188	47.453
1	004943.00	103732.421429	2279802.5111	47.571
1	004944.00	103732.500205	2279802.01929	47.473
1	004945.00	103732.596612	2279801.60227	47.67
1	004946.00	103732.666318	2279801.09399	47.696
1	004947.00	103732.790932	2279800.48149	47.79
1	004948.00	103732.410211	2279799.86382	47.793
1	004949.00	103731.358388	2279799.55164	47.829
1	004950.00	103730.300046	2279799.1163	47.959
1	004951.00	103729.18321	2279798.3715	47.806
1	004952.00	103727.955543	2279797.83232	47.725
1	004953.00	103726.739462	2279797.17696	47.703
1	004958.00	103720.405801	2279794.40057	47.664
1	004959.00	103719.168503	2279793.76953	47.638
1	005000.00	103717.832601	2279793.20385	47.576
1	005510.00	103693.701091	2279693.95102	49.97
1	005511.00	103693.701754	2279693.95329	49.975
1	005512.00	103693.703136	2279693.95082	49.972
1	005513.00	103693.705371	2279693.9505	49.967
1	005514.00	103693.707542	2279693.95203	49.969
1	005515.00	103693.705885	2279693.95171	49.974
1	005516.00	103693.708202	2279693.94901	49.984
1	005517.00	103693.708346	2279693.95021	49.99
1	005518.00	103693.707	2279693.95162	49.984
1	005519.00	103693.704811	2279693.95062	49.973
1	005520.00	103693.707041	2279693.95043	49.977
1	005521.00	103693.702238	2279693.95	49.972
1	005522.00	103693.705208	2279693.94984	49.977
1	005523.00	103693.701941	2279693.94787	49.968
1	005524.00	103693.702464	2279693.94881	49.973
1	005525.00	103693.697579	2279693.95077	49.975
1	005526.00	103693.699119	2279693.9491	49.961
1	005527.00	103693.699503	2279693.94871	49.973
1	005528.00	103693.696667	2279693.95034	49.971
1	005529.00	103693.699629	2279693.95044	49.975
1	005530.00	103693.701209	2279693.94758	49.97
1	005531.00	103693.697841	2279693.94852	49.978
1	005532.00	103693.700081	2279693.94807	49.971
1	005533.00	103693.703282	2279693.94659	49.966
1	005534.00	103693.702699	2279693.94736	49.975
1	005535.00	103693.703691	2279693.95084	49.973
1	005536.00	103693.70567	2279693.9472	49.973
1	005537.00	103693.705457	2279693.94799	49.982
1	005538.00	103693.703191	2279693.94924	49.991
1	005539.00	103693.701055	2279693.95208	49.989
1	005540.00	103693.701168	2279693.94877	49.991
1	005541.00	103693.705064	2279693.94864	50.002
1	005542.00	103693.703841	2279693.94648	49.992
1	005543.00	103693.706217	2279693.94205	49.994
1	005544.00	103693.705427	2279693.94348	49.986
1	005545.00	103693.711756	2279693.94264	49.987
1	005546.00	103693.71185	2279693.94529	49.987
1	005547.00	103693.710532	2279693.94591	49.986
1	005548.00	103693.709986	2279693.94563	49.988
1	005549.00	103693.710893	2279693.94619	49.995
1	005550.00	103693.701701	2279693.94945	49.975
1	005551.00	103693.703905	2279693.94462	49.982
1	005552.00	103693.698618	2279693.94749	49.975
1	005553.00	103693.701255	2279693.94626	49.98
1	005554.00	103693.698036	2279693.94826	49.976
1	005555.00	103693.697841	2279693.94852	49.988
1	005556.00	103693.698817	2279693.9471	49.984
1	005557.00	103693.698504	2279693.9508	49.984
1	005558.00	103693.700648	2279693.95312	50.001
1	005559.00	103693.698888	2279693.95041	49.988
1	005600.00	103693.700137	2279693.95721	49.991
1	005601.00	103693.700896	2279693.95671	49.989
1	005602.00	103693.702986	2279693.95519	49.99
1	005603.00	103693.705636	2279693.95356	49.991
1	005604.00	103693.698273	2279693.95755	49.989
1	005605.00	103693.696232	2279693.95761	49.983
1	005606.00	103693.696111	2279693.95575	49.975
1	005607.00	103693.70021	2279693.95509	49.98
1	005608.00	103693.696376	2279693.9588	49.999
1	005609.00	103693.695718	2279693.9564	49.982
1	005610.00	103693.694034	2279693.95687	50.003
1	005611.00	103693.695117	2279693.9577	49.99
1	005612.00	103693.696883	2279693.95485	50.004
1	005613.00	103693.695352	2279693.95625	50.006
1	005614.00	103693.698462	2279693.95742	50.015
1	005615.00	103693.701595	2279693.95792	50.01
1	005616.00	103693.704232	2279693.95669	50.011
1	005617.00	103693.705157	2279693.95672	50.014
1	005618.00	103693.707307	2279693.95348	50.032
1	005619.00	103693.710837	2279693.95321	50.04
1	005620.00	103693.703786	2279693.9535	50.048
1	005621.00	103693.706829	2279693.95122	50.036
1	005622.00	103693.707407	2279693.95057	50.039
1	005623.00	103693.706883	2279693.94963	50.042
1	005624.00	103693.705724	2279693.94561	50.038
1	005625.00	103693.708763	2279693.94347	50.036
1	005626.00	103693.709151	2279693.94295	50.033
1	005627.00	103693.712935	2279693.9407	50.04
1	005628.00	103693.713711	2279693.93966	50.04
1	005629.00	103693.714582	2279693.94128	50.047
1	005630.00	103693.711594	2279693.94197	50.055
1	005631.00	103693.7107	2279693.94102	50.048
1	005632.00	103693.709476	2279693.94429	50.064
1	005633.00	103693.715847	2279693.93682	50.055
1	005634.00	103693.708022	2279693.94344	50.068
1	005635.00	103693.708579	2279693.93803	50.067
1	005636.00	103693.707247	2279693.93904	50.073
1	005637.00	103693.701779	2279693.94177	50.072
1	005638.00	103693.697468	2279693.94321	50.069
1	005639.00	103693.698836	2279693.94114	50.066
1	005640.00	103693.692393	2279693.94529	50.083
1	005641.00	103693.693919	2279693.94402	50.085
1	005642.00	103693.698302	2279693.94589	50.097
1	005643.00	103693.691215	2279693.94723	50.091
1	005644.00	103693.698338	2279693.95026	50.116
1	005645.00	103693.705173	2279693.94546	50.105
1	005646.00	103693.702333	2279693.94722	50.106
1	005647.00	103693.703919	2279693.94423	50.105
1	005648.00	103693.701693	2279693.94428	50.097
1	005649.00	103693.701097	2279693.94545	50.105
1	005650.00	103693.703841	2279693.94648	50.104
1	005651.00	103693.702438	2279693.94418	50.106
1	005652.00	103693.706519	2279693.94405	50.113
1	005653.00	103693.70326	2279693.94182	50.107
1	005654.00	103693.708333	2279693.94517	50.105
1	005655.00	103693.705399	2279693.94428	50.111
1	005656.00	103693.709869	2279693.94364	50.12
1	005657.00	103693.714469	2279693.94459	50.121
1	005658.00	103693.71469	2279693.94354	50.111
1	005659.00	103693.718003	2279693.94418	50.112
1	005700.00	103693.726834	2279693.94064	50.101
1	005701.00	103693.726496	2279693.9397	50.098
1	005702.00	103693.726004	2279693.93783	50.086
1	005703.00	103693.731169	2279693.93854	50.105
1	005704.00	103693.732532	2279693.9366	50.111
1	005705.00	103693.72693	2279693.93786	50.112
1	005706.00	103693.725728	2279693.94047	50.123
1	005707.00	103693.735142	2279693.93616	50.112
1	005708.00	103693.739179	2279693.93193	50.111
1	005709.00	103693.740853	2279693.93172	50.113
1	005710.00	103693.747219	2279693.92982	50.118
1	005711.00	103693.750799	2279693.92809	50.118
1	005712.00	103693.756281	2279693.92496	50.115
1	005713.00	103693.756516	2279693.92351	50.119
1	005714.00	103693.754114	2279693.9233	50.118
1	005715.00	103693.752628	2279693.92881	50.113
1	005716.00	103693.756366	2279693.92788	50.119
1	005717.00	103693.759471	2279693.92918	50.125
1	005718.00	103693.759485	2279693.92878	50.124
1	005719.00	103693.756533	2279693.92842	50.123
1	005721.00	103693.756569	2279693.92736	50.113
1	005722.00	103693.756208	2279693.92708	50.114
1	005723.00	103693.7607	2279693.92578	50.115
1	005724.00	103693.764411	2279693.92564	50.128
1	005725.00	103693.762709	2279693.92664	50.126
1	005726.00	103693.764456	2279693.92432	50.124
1	005727.00	103693.761801	2279693.92608	50.128
1	005728.00	103693.76794	2279693.93079	50.132
1	005729.00	103693.764889	2279693.92791	50.128
1	005730.00	103693.767561	2279693.93105	50.128
1	005731.00	103693.768794	2279693.92751	50.133
1	005732.00	103693.765652	2279693.92727	50.147
1	005733.00	103693.765163	2279693.9307	50.142
1	005734.00	103693.770044	2279693.92888	50.165
1	005735.00	103693.763493	2279693.93077	50.158
1	005736.00	103693.761318	2279693.92937	50.164
1	005737.00	103693.760017	2279693.92946	50.165
1	005738.00	103693.76161	2279693.93164	50.175
1	005739.00	103693.75727	2279693.9393	50.169
1	005740.00	103693.761558	2279693.94395	50.179
1	005741.00	103693.75819	2279693.9449	50.176
1	005742.00	103693.752939	2279693.94671	50.17
1	005743.00	103693.753467	2279693.94752	50.166
1	005744.00	103693.746799	2279693.95285	50.166
1	005745.00	103693.742153	2279693.95322	50.161
1	005746.00	103693.736194	2279693.95408	50.167
1	005747.00	103693.733196	2279693.95504	50.158
1	005748.00	103693.739981	2279693.95712	50.161
1	005749.00	103693.739981	2279693.95712	50.161
1	005750.00	103693.738658	2279693.95787	50.169
1	005751.00	103693.743335	2279693.95658	50.16
1	005752.00	103693.737457	2279693.96048	50.162
1	005753.00	103693.741407	2279693.95876	50.162
1	005754.00	103693.748158	2279693.95105	50.177
1	005755.00	103693.753448	2279693.95348	50.176
1	005756.00	103693.755097	2279693.94863	50.168
1	005757.00	103693.759205	2279693.94772	50.176
1	005758.00	103693.756722	2279693.94988	50.181
1	005759.00	103693.759825	2279693.94045	50.176
1	005800.00	103693.767271	2279693.93408	50.18
1	005801.00	103693.768133	2279693.93597	50.176
1	005802.00	103693.762535	2279693.9371	50.161
1	005803.00	103693.762982	2279693.93486	50.162
1	005804.00	103693.767275	2279693.93395	50.155
1	005805.00	103693.760688	2279693.9369	50.142
1	005806.00	103693.760138	2279693.93675	50.153
1	005807.00	103693.75732	2279693.93785	50.139
1	005808.00	103693.760737	2279693.94088	50.129
1	005809.00	103693.755054	2279693.93909	50.131
1	005810.00	103693.755122	2279693.93711	50.113
1	005811.00	103693.759121	2279693.93937	50.115
1	005812.00	103693.759023	2279693.93685	50.117
1	005813.00	103693.757072	2279693.93969	50.123
1	005814.00	103693.755749	2279693.94044	50.11
1	005815.00	103693.760353	2279693.94126	50.114
1	005816.00	103693.758426	2279693.93802	50.12
1	005817.00	103693.765948	2279693.93483	50.115
1	005818.00	103693.762729	2279693.93684	50.121
1	005819.00	103693.770932	2279693.9354	50.117
1	005820.00	103693.766088	2279693.93616	50.119
1	005821.00	103693.762268	2279693.93948	50.117
1	005822.00	103693.761641	2279693.93614	50.117
1	005823.00	103693.763154	2279693.93527	50.122
1	005824.00	103693.751369	2279693.94387	50.113
1	005825.00	103693.761613	2279693.94237	50.11
1	005826.00	103693.761494	2279693.94581	50.126
1	005827.00	103693.75605	2279693.94787	50.128
1	005828.00	103693.764706	2279693.93863	50.126
1	005829.00	103693.750114	2279693.94263	50.098
1	005830.00	103693.752259	2279693.93953	50.094
1	005831.00	103693.755013	2279693.94029	50.098
1	005832.00	103693.754697	2279693.93869	50.086
1	005833.00	103693.745735	2279693.94606	50.072
1	005834.00	103693.741487	2279693.94565	50.07
1	005835.00	103693.743319	2279693.94624	50.067
1	005836.00	103693.750196	2279693.94025	50.067
1	005837.00	103693.74901	2279693.93703	50.064
1	005838.00	103693.749521	2279693.93294	50.055
1	005839.00	103693.754289	2279693.929	50.061
1	005840.00	103693.755965	2279693.92336	50.055
1	005841.00	103693.755202	2279693.924	50.068
1	005842.00	103693.76095	2279693.9185	50.057
1	005843.00	103693.75909	2279693.9187	50.058
1	005844.00	103693.763297	2279693.9203	50.053
1	005845.00	103693.771243	2279693.91554	50.06
1	005846.00	103693.764181	2279693.92152	50.06
1	005847.00	103693.770046	2279693.91802	50.073
1	005848.00	103693.774024	2279693.9155	50.066
1	005849.00	103693.769081	2279693.91374	50.067
1	005850.00	103693.767754	2279693.91463	50.104
1	005851.00	103693.7685	2279693.90909	50.09
1	005852.00	103693.761308	2279693.91348	50.078
1	005853.00	103693.75147	2279693.91937	50.094
1	005854.00	103693.751136	2279693.91829	50.085
1	005855.00	103693.755484	2279693.91579	50.074
1	005856.00	103693.759032	2279693.91499	50.079
1	005857.00	103693.761104	2279693.914	50.09
1	005858.00	103693.757429	2279693.91851	50.101
1	005859.00	103693.759771	2279693.92045	50.107
1	005900.00	103693.757338	2279693.92116	50.104
1	005901.00	103693.765013	2279693.9189	50.098
1	005902.00	103693.761956	2279693.92158	50.093
1	005903.00	103693.758849	2279693.92571	50.099
1	005904.00	103693.757661	2279693.92792	50.086
1	005905.00	103693.75004	2279693.93402	50.086
1	005906.00	103693.757299	2279693.93308	50.08
1	005907.00	103693.759611	2279693.93051	50.064
1	005908.00	103693.754978	2279693.93591	50.077
1	005909.00	103693.764991	2279693.93573	50.074
1	005910.00	103693.760652	2279693.93796	50.076
1	005911.00	103693.768296	2279693.9312	50.063
1	005912.00	103693.762029	2279693.93563	50.064
1	005913.00	103693.761266	2279693.93626	50.057
1	005914.00	103693.763235	2279693.93288	50.042
1	005915.00	103693.767157	2279693.93739	50.044
1	005916.00	103693.768729	2279693.9348	50.045
1	005917.00	103693.771899	2279693.92881	50.041
1	005918.00	103693.775302	2279693.93224	50.047
1	005919.00	103693.762955	2279693.93566	50.044
1	005920.00	103693.759311	2279693.93924	50.043
1	005921.00	103693.758332	2279693.93537	50.051
1	005922.00	103693.755944	2279693.93475	50.044
1	005923.00	103693.74933	2279693.9385	50.034
1	005924.00	103693.744332	2279693.93833	50.045
1	005925.00	103693.750483	2279693.93192	50.033
1	005926.00	103693.747949	2279693.93554	50.046
1	005927.00	103693.749187	2279693.93187	50.04
1	005928.00	103693.74622	2279693.93733	50.049
1	005929.00	103693.73804	2279693.93811	50.052
1	005930.00	103693.730941	2279693.94516	50.039
1	005931.00	103693.734617	2279693.94064	50.049
1	005932.00	103693.73324	2279693.94298	50.058
1	005933.00	103693.730987	2279693.94383	50.044
1	005934.00	103693.730896	2279693.94648	50.045
1	005935.00	103693.724864	2279693.94945	50.034
1	005936.00	103693.719823	2279693.94517	50.025
1	005937.00	103693.725525	2279693.941	50.022
1	005938.00	103693.722852	2279693.94329	50.03
1	005939.00	103693.71948	2279693.94436	50.028
1	005940.00	103693.732206	2279693.94069	50.026
1	005941.00	103693.72766	2279693.94359	50.029
1	005942.00	103693.739804	2279693.94069	50.044
1	005943.00	103693.736648	2279693.94085	50.037
1	005944.00	103693.739751	2279693.93685	50.038
1	010119.00	103693.745631	2279693.92751	50.066
1	010120.00	103693.742187	2279693.92527	50.069
1	010121.00	103693.747067	2279693.92345	50.072
1	010122.00	103693.749234	2279693.92512	50.083
1	010123.00	103693.753378	2279693.92314	50.088
1	010124.00	103693.750173	2279693.92475	50.1
1	010125.00	103693.750493	2279693.92622	50.102
1	010126.00	103693.750068	2279693.9278	50.102
1	010127.00	103693.749856	2279693.92858	50.106
1	010128.00	103693.747639	2279693.92837	50.099
1	010129.00	103693.75503	2279693.92359	50.112
1	010130.00	103693.748945	2279693.92272	50.105
1	010131.00	103693.744716	2279693.92178	50.104
1	010132.00	103693.746551	2279693.92768	50.12
1	010133.00	103693.749821	2279693.92421	50.107
1	010134.00	103693.746899	2279693.92835	50.115
1	010135.00	103693.747319	2279693.92691	50.139
1	010136.00	103693.7467	2279693.92874	50.133
1	010137.00	103693.74368	2279693.93036	50.137
1	010138.00	103693.749273	2279693.92936	50.131
1	010139.00	103693.743671	2279693.93062	50.129
1	010141.00	103693.754383	2279693.93165	50.119
1	010142.00	103693.756414	2279693.93186	50.124
1	010144.00	103693.763344	2279693.92971	50.12
1	010145.00	103693.762252	2279693.92914	50.13
1	010146.00	103693.761575	2279693.92726	50.115
1	010147.00	103693.757705	2279693.93203	50.129
1	010148.00	103693.750722	2279693.93034	50.111
1	010149.00	103693.742808	2279693.93417	50.101
